14.57,-1.27869906904048,-0.700482910816212,0.962817852064625,-0,0,-1.06621671175625,0.090519087919441,0.22142116089441,0,0,-1.79011734737715,-0.0243439055945803,0.0142902571781338,-0,0
14.58,-1.28565587178419,-0.690889090740981,0.955946162981707,-0,0,-1.06530036400119,0.0927590448751828,0.226570230253987,0,0,-1.79036008117612,-0.0242037797877126,0.0137349041954029,-0,0
14.59,-1.2925170799116,-0.681363987556578,0.949074473898789,-0,0,-1.0643613592231,0.0950504925245206,0.231719299613565,0,0,-1.79060144148467,-0.0240692075106723,0.0131795512126715,-0,0
14.6,-1.29928338059162,-0.671907601263005,0.942202784815871,-0,0,-1.06339918251505,0.0973934308674542,0.236868368973143,0,0,-1.7908414838381,-0.0239401887634592,0.0126241982299402,-0,0
14.61,-1.30595546099316,-0.662519931860261,0.935331095732953,-0,0,-1.0624133189701,0.0997878599039834,0.24201743833272,0,0,-1.7910802637717,-0.0238167235460735,0.0120688452472088,-0,0
14.62,-1.31253400828513,-0.653200979348347,0.928459406650036,-0,0,-1.06140325368132,0.102233779634108,0.247166507692298,0,0,-1.79131783682079,-0.023698811858515,0.0115134922644779,-0,0
14.63,-1.31901970963643,-0.643950743727259,0.921587717567117,-0,0,-1.06036847174178,0.10473119005783,0.252315577051877,0,0,-1.79155425852064,-0.023586453700784,0.0109581392817463,-0,0
14.64,-1.32541325221598,-0.634769224997003,0.914716028484199,-0,0,-1.05930845824452,0.107280091175146,0.257464646411454,0,0,-1.79178958440657,-0.02347964907288,0.0104027862990153,-0,0
14.65,-1.33171532319268,-0.625656423157576,0.907844339401281,-0,0,-1.05822269828263,0.109880482986059,0.262613715771032,0,0,-1.79202387001386,-0.0233783979748036,0.00984743331628395,-0,0
14.66,-1.33792660973543,-0.616612338208978,0.900972650318363,-0,0,-1.05711067694916,0.112532365490567,0.267762785130609,0,0,-1.79225717087783,-0.0232827004065545,0.0092920803335526,-0,0
14.67,-1.34404779901316,-0.607636970151209,0.894100961235445,-0,0,-1.05597187933717,0.115235738688671,0.272911854490187,0,0,-1.79248954253376,-0.0231925563681324,0.00873672735082126,-0,0
14.68,-1.35007957819476,-0.598730318984269,0.887229272152527,-0,0,-1.05480579053974,0.11799060258037,0.278060923849765,0,0,-1.79272104051696,-0.0231079658595379,0.0081813743680903,-0,0
14.69,-1.35602263444915,-0.589892384708159,0.88035758306961,-0,0,-1.05361189564992,0.120796957165666,0.283209993209342,0,0,-1.79295172036272,-0.0230289288807706,0.00762602138535896,-0,0
14.7,-1.36187765494522,-0.581123167322877,0.873485893986692,-0,0,-1.05238967976078,0.123654802444557,0.28835906256892,0,0,-1.79318163760634,-0.0229554454318307,0.00707066840262761,-0,0
14.71,-1.36764532685191,-0.572422666828424,0.866614204903773,-0,0,-1.05113862796538,0.126564138417045,0.293508131928499,0,0,-1.79341084778312,-0.0228875155127183,0.00651531541989636,-0,0
14.72,-1.3733263373381,-0.563790883224801,0.859742515820855,-0,0,-1.04985822535679,0.129524965083128,0.298657201288076,0,0,-1.79363940642836,-0.0228251391234329,0.00595996243716501,-0,0
14.73,-1.37892137357271,-0.555227816512007,0.852870826737937,-0,0,-1.04854795702807,0.132537282442806,0.303806270647654,0,0,-1.79386736907736,-0.0227683162639749,0.00540460945443387,-0,0
14.74,-1.38443112272464,-0.546733466690042,0.845999137655019,-0,0,-1.04720730807229,0.13560109049608,0.308955340007231,0,0,-1.79409479126541,-0.0227170469343442,0.00484925647170252,-0,0
14.75,-1.38985627196281,-0.538307833758907,0.839127448572101,-0,0,-1.04583576358251,0.138716389242951,0.314104409366809,0,0,-1.79432172852781,-0.0226713311345407,0.00429390348897137,-0,0
14.76,-1.39519750845612,-0.529950917718601,0.832255759489184,-0,0,-1.04443280865179,0.141883178683416,0.319253478726387,0,0,-1.79454823639986,-0.0226311688645649,0.00373855050624022,-0,0
14.77,-1.40045551937348,-0.521662718569124,0.825384070406266,-0,0,-1.04299792837319,0.145101458817478,0.324402548085964,0,0,-1.79477437041687,-0.0225965601244161,0.00318319752350887,-0,0
14.78,-1.40563099188381,-0.513443236310476,0.818512381323348,-0,0,-1.04153060783979,0.148371229645136,0.329551617445542,0,0,-1.79500018611412,-0.0225675049140945,0.00262784454077772,-0,0
14.79,-1.41072461315599,-0.505292470942657,0.81164069224043,-0,0,-1.04003033214465,0.151692491166389,0.33470068680512,0,0,-1.79522573902691,-0.0225440032336006,0.00207249155804638,-0,0
14.8,-1.41573707035896,-0.497210422465666,0.804769003157511,-0,0,-1.03849658638082,0.155065243381238,0.339849756164698,0,0,-1.79545108469056,-0.0225260550829336,0.00151713857531513,-0,0
14.81,-1.42066905066161,-0.489197090879506,0.797897314074593,-0,0,-1.03692885564138,0.158489486289683,0.344998825524276,0,0,-1.79567627864034,-0.0225136604620943,0.00096178559258378,-0,0
14.82,-1.42552124123285,-0.481252476184175,0.791025624991675,-0,0,-1.03532662501938,0.161965219891724,0.350147894883853,0,0,-1.79590137641156,-0.0225068193710819,0.000406432609852629,-0,0
14.83,-1.4302943292416,-0.473376578379673,0.784153935908758,-0,0,-1.0336893796079,0.16549244418736,0.355296964243431,0,0,-1.79612643353953,-0.0225055318098972,-0.000148920372878718,-0,0
14.84,-1.43498900185675,-0.465569397466,0.77728224682584,-0,0,-1.03201660449999,0.169071159176592,0.360446033603009,0,0,-1.79635150555953,-0.0225097977785397,-0.000704273355609868,-0,0
14.85,-1.43960594624722,-0.457830933443156,0.770410557742922,-0,0,-1.03030778478872,0.17270136485942,0.365595102962586,0,0,-1.79657664800686,-0.0225196172770093,-0.00125962633834122,-0,0
14.86,-1.44414584958192,-0.450161186311141,0.763538868660004,-0,0,-1.02856240556715,0.176383061235844,0.370744172322164,0,0,-1.79680191641683,-0.0225349903053064,-0.00181497932107246,-0,0
14.87,-1.44860939902975,-0.442560156069956,0.756667179577086,-0,0,-1.02677995192836,0.180116248305863,0.375893241681742,0,0,-1.79702736632474,-0.0225559168634308,-0.00237033230380371,-0,0
14.88,-1.45299728175962,-0.435027842719599,0.749795490494167,-0,0,-1.02495990896539,0.183900926069479,0.38104231104132,0,0,-1.79725305326587,-0.0225823969513824,-0.00292568528653496,-0,0
14.89,-1.45731018494044,-0.427564246260072,0.742923801411249,-0,0,-1.02310176177132,0.18773709452669,0.386191380400898,0,0,-1.79747903277553,-0.0226144305691614,-0.00348103826926621,-0,0
14.9,-1.46154879574112,-0.420169366691374,0.736052112328332,-0,0,-1.02120499543921,0.191624753677497,0.391340449760475,0,0,-1.79770536038902,-0.0226520177167677,-0.00403639125199746,-0,0
14.91,-1.46571380133057,-0.412843204013505,0.729180423245414,-0,0,-1.01926909506213,0.1955639035219,0.396489519120053,0,0,-1.79793209164163,-0.0226951583942014,-0.00459174423472871,-0,0
14.92,-1.4698058888777,-0.405585758226466,0.722308734162496,-0,0,-1.01729354573313,0.199554544059898,0.401638588479631,0,0,-1.79815928206867,-0.0227438526014623,-0.00514709721745995,-0,0
14.93,-1.4738257455514,-0.398397029330256,0.715437045079578,-0,0,-1.01527783254528,0.203596675291492,0.406787657839208,0,0,-1.79838698720543,-0.0227981003385508,-0.00570245020019125,-0,0
14.94,-1.4777740585206,-0.391277017324875,0.70856535599666,-0,0,-1.01322144059165,0.207690297216682,0.411936727198786,0,0,-1.79861526258721,-0.0228579016054663,-0.00625780318292245,-0,0
14.95,-1.4816515149542,-0.384225722210323,0.701693666913742,-0,0,-1.0111238549653,0.211835409835467,0.417085796558364,0,0,-1.7988441637493,-0.0229232564022091,-0.0068131561656537,-0,0
14.96,-1.48545880202111,-0.377243143986599,0.694821977830823,-0,0,-1.0089845607593,0.21603201314785,0.422234865917942,0,0,-1.79907374622702,-0.0229941647287792,-0.00736850914838505,-0,0
14.97,-1.48919660689024,-0.370329282653706,0.687950288747905,-0,0,-1.0068030430667,0.220280107153827,0.42738393527752,0,0,-1.79930406555564,-0.0230706265851769,-0.0079238621311163,-0,0
14.98,-1.49286561673049,-0.363484138211641,0.681078599664988,-0,0,-1.00457878698058,0.2245796918534,0.432533004637097,0,0,-1.79953517727049,-0.0231526419714016,-0.00847921511384755,-0,0
14.99,-1.49646651871077,-0.356707710660406,0.67420691058207,-0,0,-1.00231127759399,0.228930767246569,0.437682073996675,0,0,-1.79976713690684,-0.0232402108874539,-0.00903456809657879,-0,0
15,-1.5,-0.35,0.667335221499152,-0,0,-1,0.233333333333333,0.442831143356253,0,0,-1.8,-0.0233333333333332,-0.00958992107931004,-0,0
15.01,-1.50346674776708,-0.343361006230424,0.660463532416234,-0,0,-0.997644439291676,0.237787390113694,0.44798021271583,0,0,-1.80023382208527,-0.0234320093090401,-0.0101452740620413,-0,0
15.02,-1.50686744918091,-0.336790729351676,0.653591843333316,-0,0,-0.995244080562081,0.24229293758765,0.453129282075408,0,0,-1.80046865869795,-0.023536238814574,-0.0107006270447725,-0,0
15.03,-1.51020279141041,-0.330289169363757,0.646720154250398,-0,0,-0.992798408904278,0.246849975755202,0.458278351434985,0,0,-1.80070456537333,-0.0236460218499354,-0.0112559800275038,-0,0
15.04,-1.51347346162449,-0.323856326266668,0.639848465167481,-0,0,-0.990306909411332,0.251458504616349,0.463427420794563,0,0,-1.80094159764671,-0.0237613584151242,-0.011811333010235,-0,0
15.05,-1.51668014699205,-0.317492200060407,0.632976776084562,-0,0,-0.987769067176305,0.256118524171093,0.468576490154142,0,0,-1.8011798110534,-0.0238822485101401,-0.0123666859929664,-0,0
15.06,-1.519823534682,-0.311196790744976,0.626105087001644,-0,0,-0.985184367292264,0.260830034419433,0.473725559513719,0,0,-1.80141926112868,-0.0240086921349836,-0.0129220389756976,-0,0
15.07,-1.52290431186325,-0.304970098320374,0.619233397918726,-0,0,-0.982552294852271,0.265593035361368,0.478874628873297,0,0,-1.80166000340786,-0.0241406892896542,-0.0134773919584288,-0,0
15.08,-1.52592316570471,-0.298812122786602,0.612361708835808,-0,0,-0.979872334949392,0.270407526996898,0.484023698232874,0,0,-1.80190209342624,-0.0242782399741521,-0.0140327449411601,-0,0
15.09,-1.52888078337529,-0.292722864143658,0.60549001975289,-0,0,-0.977143972676688,0.275273509326025,0.489172767592452,0,0,-1.80214558671911,-0.0244213441884772,-0.0145880979238914,-0,0
15.1,-1.53177785204389,-0.286702322391544,0.598618330669972,-0,0,-0.974366693127226,0.280190982348747,0.49432183695203,0,0,-1.80239053882178,-0.0245700019326297,-0.0151434509066226,-0,0
15.11,-1.53461505887942,-0.280750497530259,0.591746641587054,-0,0,-0.971539981394068,0.285159946065065,0.499470906311607,0,0,-1.80263700526953,-0.0247242132066098,-0.0156988038893539,-0,0
15.12,-1.53739309105079,-0.274867389559803,0.584874952504137,-0,0,-0.968663322570279,0.290180400474979,0.504619975671185,0,0,-1.80288504159767,-0.0248839780104168,-0.0162541568720851,-0,0
15.13,-1.54011263572692,-0.269052998480176,0.578003263421218,-0,0,-0.965736201748923,0.29525234557849,0.509769045030764,0,0,-1.8031347033415,-0.0250492963440515,-0.0168095098548164,-0,0
15.14,-1.5427743800767,-0.263307324291378,0.5711315743383,-0,0,-0.962758104023064,0.300375781375595,0.514918114390341,0,0,-1.80338604603632,-0.0252201682075132,-0.0173648628375476,-0,0
15.15,-1.54537901126905,-0.25763036699341,0.564259885255382,-0,0,-0.959728514485766,0.305550707866296,0.520067183749919,0,0,-1.80363912521742,-0.0253965936008022,-0.0179202158202789,-0,0
15.16,-1.54792721647287,-0.252022126586271,0.557388196172464,-0,0,-0.956646918230093,0.310777125050593,0.525216253109496,0,0,-1.8038939964201,-0.0255785725239187,-0.0184755688030102,-0,0
15.17,-1.55041968285708,-0.246482603069961,0.550516507089546,-0,0,-0.953512800349109,0.316055032928486,0.530365322469074,0,0,-1.80415071517967,-0.0257661049768626,-0.0190309217857414,-0,0
15.18,-1.55285709759057,-0.24101179644448,0.543644818006628,-0,0,-0.950325645935878,0.321384431499974,0.535514391828652,0,0,-1.80440933703141,-0.0259591909596335,-0.0195862747684727,-0,0
15.19,-1.55524014784227,-0.235609706709829,0.536773128923711,-0,0,-0.947084940083464,0.326765320765059,0.540663461188229,0,0,-1.80466991751062,-0.0261578304722321,-0.0201416277512039,-0,0
15.2,-1.55756952078107,-0.230276333866006,0.529901439840793,-0,0,-0.943790167884931,0.332197700723739,0.545812530547807,0,0,-1.80493251215262,-0.0263620235146576,-0.0206969807339352,-0,0
15.21,-1.55984590357589,-0.225011677913012,0.523029750757874,-0,0,-0.940440814433343,0.337681571376016,0.550961599907386,0,0,-1.80519717649268,-0.0265717700869108,-0.0212523337166665,-0,0
15.22,-1.56206998339564,-0.219815738850848,0.516158061674956,-0,0,-0.937036364821765,0.343216932721887,0.556110669266963,0,0,-1.80546396606612,-0.0267870701889909,-0.0218076866993978,-0,0
15.23,-1.56424244740921,-0.214688516679513,0.509286372592038,-0,0,-0.933576304143261,0.348803784761355,0.561259738626541,0,0,-1.80573293640823,-0.0270079238208988,-0.022363039682129,-0,0
15.24,-1.56636398278553,-0.209630011399007,0.50241468350912,-0,0,-0.930060117490893,0.354442127494418,0.566408807986118,0,0,-1.80600414305431,-0.0272343309826338,-0.0229183926648603,-0,0
15.25,-1.56843527669349,-0.204640223009331,0.495542994426202,-0,0,-0.926487289957727,0.360131960921077,0.571557877345696,0,0,-1.80627764153965,-0.0274662916741958,-0.0234737456475915,-0,0
15.26,-1.57045701630202,-0.199719151510484,0.488671305343284,-0,0,-0.922857306636826,0.365873285041332,0.576706946705274,0,0,-1.80655348739956,-0.0277038058955855,-0.0240290986303226,-0,0
15.27,-1.57242988878001,-0.194866796902465,0.481799616260367,-0,0,-0.919169652621255,0.371666099855182,0.581856016064851,0,0,-1.80683173616933,-0.0279468736468023,-0.0245844516130539,-0,0
15.28,-1.57435458129637,-0.190083159185277,0.474927927177449,-0,0,-0.915423813004078,0.377510405362628,0.587005085424429,0,0,-1.80711244338426,-0.0281954949278465,-0.0251398045957851,-0,0
15.29,-1.57623178102002,-0.185368238358917,0.468056238094531,-0,0,-0.911619272878357,0.38340620156367,0.592154154784007,0,0,-1.80739566457965,-0.0284496697387181,-0.0256951575785164,-0,0
15.3,-1.57806217511985,-0.180722034423385,0.461184549011612,-0,0,-0.907755517337158,0.389353488458309,0.597303224143585,0,0,-1.8076814552908,-0.0287093980794168,-0.0262505105612477,-0,0
15.31,-1.57984645076479,-0.176144547378684,0.454312859928694,-0,0,-0.903832031473546,0.395352266046543,0.602452293503163,0,0,-1.807969871053,-0.0289746799499429,-0.026805863543979,-0,0
15.32,-1.58158529512373,-0.171635777224812,0.447441170845776,-0,0,-0.899848300380582,0.401402534328372,0.60760136286274,0,0,-1.80826096740156,-0.0292455153502966,-0.0273612165267104,-0,0
15.33,-1.58327939536559,-0.167195723961768,0.440569481762859,-0,0,-0.895803809151333,0.407504293303797,0.612750432222318,0,0,-1.80855479987178,-0.0295219042804773,-0.0279165695094413,-0,0
15.34,-1.58492943865927,-0.162824387589555,0.433697792679941,-0,0,-0.891698042878861,0.413657542972818,0.617899501581896,0,0,-1.80885142399894,-0.0298038467404854,-0.0284719224921727,-0,0
15.35,-1.58653611217368,-0.15852176810817,0.426826103597023,-0,0,-0.887530486656231,0.419862283335435,0.623048570941473,0,0,-1.80915089531835,-0.0300913427303206,-0.029027275474904,-0,0
15.36,-1.58810010307773,-0.154287865517614,0.419954414514105,-0,0,-0.883300625576507,0.426118514391648,0.628197640301051,0,0,-1.80945326936531,-0.0303843922499833,-0.0295826284576354,-0,0
15.37,-1.58962209854033,-0.150122679817888,0.413082725431187,-0,0,-0.879007944732753,0.432426236141456,0.633346709660629,0,0,-1.80975860167512,-0.0306829952994734,-0.0301379814403663,-0,0
15.38,-1.59110278573039,-0.14602621100899,0.406211036348268,-0,0,-0.874651929218032,0.438785448584861,0.638495779020207,0,0,-1.81006694778307,-0.0309871518787907,-0.030693334423098,-0,0
15.39,-1.59254285181682,-0.141998459090922,0.39933934726535,-0,0,-0.87023206412541,0.445196151721861,0.643644848379785,0,0,-1.81037836322446,-0.0312968619879353,-0.0312486874058289,-0,0
15.4,-1.59394298396851,-0.138039424063683,0.392467658182432,-0,0,-0.86574783454795,0.451658345552456,0.648793917739362,0,0,-1.81069290353459,-0.0316121256269073,-0.0318040403885603,-0,0
15.41,-1.59530386935439,-0.134149105927274,0.385595969099514,-0,0,-0.861198725578716,0.458172030076648,0.65394298709894,0,0,-1.81101062424876,-0.0319329427957065,-0.0323593933712916,-0,0
15.42,-1.59662619514336,-0.130327504681693,0.378724280016597,-0,0,-0.856584222310772,0.464737205294435,0.659092056458518,0,0,-1.81133158090227,-0.0322593134943331,-0.032914746354023,-0,0
15.43,-1.59791064850433,-0.126574620326942,0.371852590933679,-0,0,-0.851903809837182,0.471353871205818,0.664241125818095,0,0,-1.81165582903042,-0.032591237722787,-0.0334700993367539,-0,0
15.44,-1.5991579166062,-0.12289045286302,0.364980901850761,-0,0,-0.847156973251011,0.478022027810797,0.669390195177673,0,0,-1.81198342416849,-0.0329287154810682,-0.0340254523194853,-0,0
15.45,-1.60036868661789,-0.119275002289927,0.358109212767843,-0,0,-0.842343197645321,0.484741675109371,0.674539264537251,0,0,-1.8123144218518,-0.0332717467691766,-0.0345808053022166,-0,0
15.46,-1.60154364570831,-0.115728268607662,0.351237523684924,-0,0,-0.837461968113177,0.491512813101543,0.679688333896829,0,0,-1.81264887761564,-0.0336203315871125,-0.0351361582849479,-0,0
15.47,-1.60268348104635,-0.112250251816228,0.344365834602006,-0,0,-0.832512769747644,0.498335441787308,0.684837403256407,0,0,-1.81298684699531,-0.0339744699348756,-0.0356915112676792,-0,0
15.48,-1.60378887980093,-0.108840951915622,0.337494145519088,-0,0,-0.827495087641786,0.50520956116667,0.689986472615984,0,0,-1.81332838552611,-0.0343341618124661,-0.0362468642504106,-0,0
15.49,-1.60486052914096,-0.105500368905846,0.330622456436171,-0,0,-0.822408406888666,0.512135171239628,0.695135541975562,0,0,-1.81367354874333,-0.0346994072198839,-0.0368022172331415,-0,0
15.5,-1.60589911623535,-0.102228502786899,0.323750767353253,-0,0,-0.817252212581348,0.519112272006181,0.70028461133514,0,0,-1.81402239218227,-0.0350702061571289,-0.0373575702158729,-0,0
15.51,-1.60690532825301,-0.0990253535587813,0.316879078270335,-0,0,-0.812025989812897,0.52614086346633,0.705433680694717,0,0,-1.81437497137824,-0.0354465586242013,-0.0379129231986042,-0,0
15.52,-1.60787985236283,-0.0958909212214927,0.310007389187417,-0,0,-0.806729223676376,0.533220945620075,0.710582750054295,0,0,-1.81473134186652,-0.035828464621101,-0.0384682761813352,-0,0
15.53,-1.60882337573374,-0.092825205775033,0.303135700104499,-0,0,-0.801361399264851,0.540352518467416,0.715731819413872,0,0,-1.81509155918242,-0.036215924147828,-0.0390236291640665,-0,0
15.54,-1.60973658553463,-0.0898282072194027,0.296264011021581,-0,0,-0.795922001671383,0.547535582008353,0.72088088877345,0,0,-1.81545567886124,-0.0366089372043823,-0.0395789821467979,-0,0
15.55,-1.61062016893443,-0.086899925554601,0.289392321938662,-0,0,-0.790410515989037,0.554770136242886,0.726029958133028,0,0,-1.81582375643828,-0.037007503790764,-0.0401343351295291,-0,0
15.56,-1.61147481310203,-0.0840403607806292,0.282520632855744,-0,0,-0.784826427310879,0.562056181171014,0.731179027492606,0,0,-1.81619584744882,-0.037411623906973,-0.0406896881122605,-0,0
